"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature"
"12/27/2007","-79.375","43.5559005737305","75","2.80599999999998","0.946000000000026",
"12/28/2007","-79.375","43.5559005737305","75","3.86599999999999","1.26100000000002",
"12/29/2007","-79.375","43.5559005737305","75","4.733","0.663000000000011",
"12/30/2007","-79.375","43.5559005737305","75","0.973000000000013","-0.0760000000000218",
"12/31/2007","-79.375","43.5559005737305","75","0.968999999999994","-0.600999999999999",
"1/1/2008","-79.375","43.5559005737305","75","2.16899999999998","-4.95999999999998",
"1/2/2008","-79.375","43.5559005737305","75","-5.83999999999998","-10.614",
"1/3/2008","-79.375","43.5559005737305","75","-3.65600000000001","-12.724",
"1/4/2008","-79.375","43.5559005737305","75","-0.257000000000005","-3.74000000000001",
"1/5/2008","-79.375","43.5559005737305","75","2.89499999999998","-0.601999999999975",
"1/6/2008","-79.375","43.5559005737305","75","6.291","2.91899999999998",
"1/7/2008","-79.375","43.5559005737305","75","11.16","6.69900000000001",
"1/8/2008","-79.375","43.5559005737305","75","11.395","9.42399999999998",
"1/9/2008","-79.375","43.5559005737305","75","10.849","2.036",
"1/10/2008","-79.375","43.5559005737305","75","3.60899999999998","1.45100000000002",
"1/11/2008","-79.375","43.5559005737305","75","6.209","2.904",
"1/12/2008","-79.375","43.5559005737305","75","3.93400000000003","2.63999999999999",
"1/13/2008","-79.375","43.5559005737305","75","3.37900000000002","1.17500000000001",
"1/14/2008","-79.375","43.5559005737305","75","3.03399999999999","1.029",
"1/15/2008","-79.375","43.5559005737305","75","0.999000000000024","-1.37",
"1/16/2008","-79.375","43.5559005737305","75","-0.230999999999995","-1.71499999999997",
"1/17/2008","-79.375","43.5559005737305","75","2.71899999999999","-0.990999999999985",
"1/18/2008","-79.375","43.5559005737305","75","3.51900000000001","-3.209",
"1/19/2008","-79.375","43.5559005737305","75","-1.32799999999997","-7.74900000000002",
"1/20/2008","-79.375","43.5559005737305","75","-7.73700000000002","-9.95400000000001",
"1/21/2008","-79.375","43.5559005737305","75","-5.53199999999998","-9.89400000000001",
"1/22/2008","-79.375","43.5559005737305","75","0.230000000000018","-5.56999999999999",
"1/23/2008","-79.375","43.5559005737305","75","-4.77100000000002","-7.40699999999998",
"1/24/2008","-79.375","43.5559005737305","75","-5.43000000000001","-7.81900000000002",
"1/25/2008","-79.375","43.5559005737305","75","-4.82299999999998","-8.197",
"1/26/2008","-79.375","43.5559005737305","75","-3.43700000000001","-6.86500000000001",
"1/27/2008","-79.375","43.5559005737305","75","-1.26100000000002","-3.39800000000002",
"1/28/2008","-79.375","43.5559005737305","75","-0.456000000000017","-3.06799999999998",
"1/29/2008","-79.375","43.5559005737305","75","5.52600000000001","-0.579999999999984",
"1/30/2008","-79.375","43.5559005737305","75","6.47699999999998","-8.19200000000001",
"1/31/2008","-79.375","43.5559005737305","75","-3.95400000000001","-8.96499999999998",
"2/1/2008","-79.375","43.5559005737305","75","-0.0529999999999973","-4.10700000000003",
"2/2/2008","-79.375","43.5559005737305","75","0.0199999999999818","-1.822",
"2/3/2008","-79.375","43.5559005737305","75","0.257000000000005","-1.80700000000002",
"2/4/2008","-79.375","43.5559005737305","75","0.798000000000002","-1.20800000000003",
"2/5/2008","-79.375","43.5559005737305","75","2.70100000000002","-0.125",
"2/6/2008","-79.375","43.5559005737305","75","-0.194999999999993","-2.928",
"2/7/2008","-79.375","43.5559005737305","75","-3.036","-6.24599999999998",
"2/8/2008","-79.375","43.5559005737305","75","-0.266999999999996","-2.95800000000003",
"2/9/2008","-79.375","43.5559005737305","75","2.70400000000001","-1.93599999999998",
"2/10/2008","-79.375","43.5559005737305","75","0.125","-12.525",
"2/11/2008","-79.375","43.5559005737305","75","-7.84800000000001","-11.086",
"2/12/2008","-79.375","43.5559005737305","75","-3.94600000000003","-11.077",
"2/13/2008","-79.375","43.5559005737305","75","-0.980000000000018","-6.13499999999999",
"2/14/2008","-79.375","43.5559005737305","75","-0.783000000000015","-6.36200000000002",
"2/15/2008","-79.375","43.5559005737305","75","-0.279999999999973","-7.375",
"2/16/2008","-79.375","43.5559005737305","75","-5.01299999999998","-9.10399999999999",
"2/17/2008","-79.375","43.5559005737305","75","3.76999999999998","-5.327",
"2/18/2008","-79.375","43.5559005737305","75","4.43000000000001","-1.28300000000002",
"2/19/2008","-79.375","43.5559005737305","75","-2.089","-6.493",
"2/20/2008","-79.375","43.5559005737305","75","-5.84699999999998","-9.49700000000001",
"2/21/2008","-79.375","43.5559005737305","75","-5.279","-9.53199999999998",
"2/22/2008","-79.375","43.5559005737305","75","-1.887","-5.82600000000002",
"2/23/2008","-79.375","43.5559005737305","75","-1.32799999999997","-4.58800000000002",
"2/24/2008","-79.375","43.5559005737305","75","-0.447000000000003","-5.32499999999999",
"2/25/2008","-79.375","43.5559005737305","75","0.122000000000014","-2.118",
"2/26/2008","-79.375","43.5559005737305","75","-0.0330000000000155","-4.13099999999997",
"2/27/2008","-79.375","43.5559005737305","75","-5.243","-12.882",
"2/28/2008","-79.375","43.5559005737305","75","-8.81099999999998","-13.827",
"2/29/2008","-79.375","43.5559005737305","75","0.238","-9.44600000000003",
"3/1/2008","-79.375","43.5559005737305","75","0.425999999999988","-3.94",
"3/2/2008","-79.375","43.5559005737305","75","-0.471000000000004","-5.76900000000001",
"3/3/2008","-79.375","43.5559005737305","75","7.37799999999999","-0.0129999999999768",
"3/4/2008","-79.375","43.5559005737305","75","-0.701000000000022","-2.87299999999999",
"3/5/2008","-79.375","43.5559005737305","75","-0.776999999999987","-5.435",
"3/6/2008","-79.375","43.5559005737305","75","0.649999999999977","-2.67099999999999",
"3/7/2008","-79.375","43.5559005737305","75","-0.52600000000001","-3.589",
"3/8/2008","-79.375","43.5559005737305","75","-3.54000000000002","-7.28699999999998",
"3/9/2008","-79.375","43.5559005737305","75","-3.58800000000002","-9.14400000000001",
"3/10/2008","-79.375","43.5559005737305","75","-1.17700000000002","-9.95600000000002",
"3/11/2008","-79.375","43.5559005737305","75","-0.411000000000001","-6.851",
"3/12/2008","-79.375","43.5559005737305","75","0.163999999999987","-5.79899999999998",
"3/13/2008","-79.375","43.5559005737305","75","0.769999999999982","-5.92599999999999",
"3/14/2008","-79.375","43.5559005737305","75","1.37900000000002","0.184000000000026",
"3/15/2008","-79.375","43.5559005737305","75","3.24700000000001","0.173000000000002",
"3/16/2008","-79.375","43.5559005737305","75","0.0439999999999827","-3.45400000000001",
"3/17/2008","-79.375","43.5559005737305","75","-1.024","-5.48500000000001",
"3/18/2008","-79.375","43.5559005737305","75","1.43900000000002","-2.47800000000001",
"3/19/2008","-79.375","43.5559005737305","75","3.447","0.374000000000024",
"3/20/2008","-79.375","43.5559005737305","75","1.97899999999998","-1.85599999999999",
"3/21/2008","-79.375","43.5559005737305","75","0.295000000000016","-4.28399999999999",
"3/22/2008","-79.375","43.5559005737305","75","0.290999999999997","-6.15800000000002",
"3/23/2008","-79.375","43.5559005737305","75","-0.26600000000002","-4.74200000000002",
"3/24/2008","-79.375","43.5559005737305","75","-0.930999999999983","-4.29399999999998",
"3/25/2008","-79.375","43.5559005737305","75","1.505","-3.56",
"3/26/2008","-79.375","43.5559005737305","75","1.73099999999999","-0.646000000000015",
"3/27/2008","-79.375","43.5559005737305","75","1.33699999999999","-0.559000000000026",
"3/28/2008","-79.375","43.5559005737305","75","0.610000000000014","-2.48200000000003",
"3/29/2008","-79.375","43.5559005737305","75","-0.197999999999979","-2.49000000000001",
"3/30/2008","-79.375","43.5559005737305","75","1.12099999999998","-3.09800000000001",
"3/31/2008","-79.375","43.5559005737305","75","6.71699999999998","0.312000000000012",
"4/1/2008","-79.375","43.5559005737305","75","8.976","-1.36200000000002",
"4/2/2008","-79.375","43.5559005737305","75","1.22699999999998","-2.35500000000002",
"4/3/2008","-79.375","43.5559005737305","75","6.53500000000003","-1.00599999999997",
"4/4/2008","-79.375","43.5559005737305","75","4.38600000000002","2.59500000000003",
"4/5/2008","-79.375","43.5559005737305","75","4.43000000000001","0.379000000000019",
"4/6/2008","-79.375","43.5559005737305","75","8.64499999999998","2.27499999999998",
"4/7/2008","-79.375","43.5559005737305","75","6.87","3.18299999999999",
"4/8/2008","-79.375","43.5559005737305","75","9.23899999999998","5.13400000000001",
"4/9/2008","-79.375","43.5559005737305","75","11.869","5.42200000000003",
"4/10/2008","-79.375","43.5559005737305","75","7.42899999999997","2.74900000000002",
"4/11/2008","-79.375","43.5559005737305","75","5.618","2.113",
"4/12/2008","-79.375","43.5559005737305","75","6.952","3.51900000000001",
"4/13/2008","-79.375","43.5559005737305","75","4.178","0.803999999999974",
"4/14/2008","-79.375","43.5559005737305","75","6.601","1.62299999999999",
"4/15/2008","-79.375","43.5559005737305","75","7.78800000000001","0.805999999999983",
"4/16/2008","-79.375","43.5559005737305","75","11.198","4.02800000000002",
"4/17/2008","-79.375","43.5559005737305","75","13.252","6.67700000000002",
"4/18/2008","-79.375","43.5559005737305","75","13.309","7.71800000000002",
"4/19/2008","-79.375","43.5559005737305","75","14.562","8.48700000000002",
"4/20/2008","-79.375","43.5559005737305","75","12.477","8.54000000000002",
"4/21/2008","-79.375","43.5559005737305","75","12.997","8.58300000000003",
"4/22/2008","-79.375","43.5559005737305","75","11.545","9.10000000000002",
"4/23/2008","-79.375","43.5559005737305","75","14.669","9.25900000000001",
"4/24/2008","-79.375","43.5559005737305","75","10.816","7.34399999999999",
"4/25/2008","-79.375","43.5559005737305","75","11.75","7.858",
"4/26/2008","-79.375","43.5559005737305","75","16.125","8.11399999999998",
"4/27/2008","-79.375","43.5559005737305","75","12.017","6.82299999999998",
"4/28/2008","-79.375","43.5559005737305","75","7.96100000000001","3.25700000000001",
"4/29/2008","-79.375","43.5559005737305","75","6.87299999999999","1.27300000000002",
"4/30/2008","-79.375","43.5559005737305","75","7.334","0.360000000000014",
"5/1/2008","-79.375","43.5559005737305","75","8.71199999999999","3.51900000000001",
"5/2/2008","-79.375","43.5559005737305","75","9.28800000000001","6.05099999999999",
"5/3/2008","-79.375","43.5559005737305","75","12.983","7.00400000000002",
"5/4/2008","-79.375","43.5559005737305","75","9.58199999999999","5.34500000000003",
"5/5/2008","-79.375","43.5559005737305","75","12.762","5.61000000000001",
"5/6/2008","-79.375","43.5559005737305","75","8.73599999999999","5.09100000000001",
"5/7/2008","-79.375","43.5559005737305","75","15.565","7.30599999999998",
"5/8/2008","-79.375","43.5559005737305","75","9.61399999999998","6.40699999999998",
"5/9/2008","-79.375","43.5559005737305","75","9.214","5.54000000000002",
"5/10/2008","-79.375","43.5559005737305","75","10.633","6.64299999999997",
"5/11/2008","-79.375","43.5559005737305","75","11.646","7.23899999999998",
"5/12/2008","-79.375","43.5559005737305","75","10.507","7.452",
"5/13/2008","-79.375","43.5559005737305","75","13.113","8.52499999999998",
"5/14/2008","-79.375","43.5559005737305","75","13.813","10.165",
"5/15/2008","-79.375","43.5559005737305","75","11.948","6.30599999999998",
"5/16/2008","-79.375","43.5559005737305","75","12.229","8.21199999999999",
"5/17/2008","-79.375","43.5559005737305","75","12.888","8.995",
"5/18/2008","-79.375","43.5559005737305","75","10.206","5.79700000000003",
"5/19/2008","-79.375","43.5559005737305","75","9.44799999999998","5.32299999999998",
"5/20/2008","-79.375","43.5559005737305","75","12.109","6.91500000000002",
"5/21/2008","-79.375","43.5559005737305","75","8.16199999999998","4.63600000000002",
"5/22/2008","-79.375","43.5559005737305","75","10.961","5.743",
"5/23/2008","-79.375","43.5559005737305","75","10.875","6.29399999999998",
"5/24/2008","-79.375","43.5559005737305","75","12.099","7.69499999999999",
"5/25/2008","-79.375","43.5559005737305","75","15.611","7.88099999999997",
"5/26/2008","-79.375","43.5559005737305","75","18.51","10.311",
"5/27/2008","-79.375","43.5559005737305","75","13.648","6.40100000000001",
"5/28/2008","-79.375","43.5559005737305","75","11.722","5.029",
"5/29/2008","-79.375","43.5559005737305","75","15.35","8.26900000000001",
"5/30/2008","-79.375","43.5559005737305","75","13.75","10.042",
"5/31/2008","-79.375","43.5559005737305","75","16.418","12.146",
"6/1/2008","-79.375","43.5559005737305","75","13.689","11.4",
"6/2/2008","-79.375","43.5559005737305","75","17.825","10.657",
"6/3/2008","-79.375","43.5559005737305","75","13.761","11.597",
"6/4/2008","-79.375","43.5559005737305","75","15.365","11.8",
"6/5/2008","-79.375","43.5559005737305","75","16.241","12.391",
"6/6/2008","-79.375","43.5559005737305","75","22.415","15.658",
"6/7/2008","-79.375","43.5559005737305","75","21.523","17.74",
"6/8/2008","-79.375","43.5559005737305","75","21.683","17.571",
"6/9/2008","-79.375","43.5559005737305","75","23.639","16.646",
"6/10/2008","-79.375","43.5559005737305","75","21.597","15.646",
"6/11/2008","-79.375","43.5559005737305","75","19.441","14.735",
"6/12/2008","-79.375","43.5559005737305","75","17.566","12.828",
"6/13/2008","-79.375","43.5559005737305","75","21.779","15.506",
"6/14/2008","-79.375","43.5559005737305","75","19.262","16.886",
"6/15/2008","-79.375","43.5559005737305","75","21.215","14.861",
"6/16/2008","-79.375","43.5559005737305","75","17.836","13.889",
"6/17/2008","-79.375","43.5559005737305","75","14.989","11.055",
"6/18/2008","-79.375","43.5559005737305","75","15.402","10.013",
"6/19/2008","-79.375","43.5559005737305","75","15.204","10.384",
"6/20/2008","-79.375","43.5559005737305","75","16.73","13.259",
"6/21/2008","-79.375","43.5559005737305","75","20.008","15.497",
"6/22/2008","-79.375","43.5559005737305","75","19.327","14.807",
"6/23/2008","-79.375","43.5559005737305","75","18.894","14.916",
"6/24/2008","-79.375","43.5559005737305","75","19.474","14.461",
"6/25/2008","-79.375","43.5559005737305","75","22.353","16.02",
"6/26/2008","-79.375","43.5559005737305","75","23.398","17.04",
"6/27/2008","-79.375","43.5559005737305","75","22.43","18.628",
"6/28/2008","-79.375","43.5559005737305","75","23.278","19.176",
"6/29/2008","-79.375","43.5559005737305","75","21.699","17.469",
"6/30/2008","-79.375","43.5559005737305","75","19.687","16.059",
"7/1/2008","-79.375","43.5559005737305","75","21.722","14.223",
"7/2/2008","-79.375","43.5559005737305","75","24.066","17.84",
"7/3/2008","-79.375","43.5559005737305","75","19.977","15.172",
"7/4/2008","-79.375","43.5559005737305","75","19.301","12.52",
"7/5/2008","-79.375","43.5559005737305","75","21.053","16.183",
"7/6/2008","-79.375","43.5559005737305","75","22.979","18.235",
"7/7/2008","-79.375","43.5559005737305","75","24.899","18.789",
"7/8/2008","-79.375","43.5559005737305","75","26.475","20.426",
"7/9/2008","-79.375","43.5559005737305","75","23.126","17.062",
"7/10/2008","-79.375","43.5559005737305","75","21.332","15.662",
"7/11/2008","-79.375","43.5559005737305","75","20.871","17.305",
"7/12/2008","-79.375","43.5559005737305","75","24.631","17.037",
"7/13/2008","-79.375","43.5559005737305","75","23.299","18.275",
"7/14/2008","-79.375","43.5559005737305","75","20.7","17.164",
"7/15/2008","-79.375","43.5559005737305","75","22.466","14.446",
"7/16/2008","-79.375","43.5559005737305","75","22.902","18.244",
"7/17/2008","-79.375","43.5559005737305","75","24.47","19.42",
"7/18/2008","-79.375","43.5559005737305","75","26.27","20.997",
"7/19/2008","-79.375","43.5559005737305","75","23.749","19.972",
"7/20/2008","-79.375","43.5559005737305","75","20.8","19.387",
"7/21/2008","-79.375","43.5559005737305","75","21.469","19.194",
